27.672064323529423,0.01761817226883977,1
28.154597436731425,0.019338253158423413,1
28.629813392307106,0.015220009157502545,1
29.123985391838524,0.01720560009721339,1
29.69000588999602,0.015514285714075982,1
30.41500598002139,0.024230357143579795,1
31.985006070007152,0.06274345238125534,1
32.36500617001137,0.05660059523852823,1
32.282149127182535,0.028724914967177995,1
32.52500636998516,0.022955357142421917,1
24314709100.064144,677338324.028597,1
32.44559478529875,0.009168242296837548,1
31.575006649949476,0.04336607142973925,1
36.07500674972025,0.05214880951766965,1
33.78000683999083,0.012590476190666777,1
0.6168404077777779,0.2266667906746025,2
1.1112455831598518,0.21477167419012488,2
1.6061361002349888,0.20463732438144966,2
2.100487895181063,0.19342938387051767,2
2.5956616770247876,0.18535079693034717,2
3.089224132336712,0.17576197819477457,2
3.5832956508755704,0.16786508393684585,2
4.077153930047863,0.15984419856458487,2
4.570741976218041,0.15248820171170507,2
5.064190209189204,0.14467495173749967,2
5.556836684053645,0.13883065305473963,2
6.049859967062161,0.13271433615820172,2
6.542858452857159,0.127693877551053,2
7.036077359367181,0.12100904159140669,2
7.5291865320264835,0.11641286448504218,2
8.022425497587836,0.11016527963658973,2
8.515075239411848,0.10622715336126021,2
9.007339472337499,0.100812994743535,2
9.498638263636389,0.09762245671015535,2
9.991758032171544,0.09288262000515601,2
10.483165365306146,0.08893920068024386,2
10.975903100900894,0.08434950128690843,2
11.468410660128592,0.08128756124631309,2
11.960475372972896,0.07672602960096242,2
12.452176413043667,0.07429192546598529,2
12.94435742870933,0.0707566244238933,2
13.438398916414801,0.06850324573233024,2
13.93088514294131,0.06458665966368926,2
14.423349997437846,0.0624852912239362,2
14.915089196896385,0.05910857963874605,2
15.407246080653922,0.057053460169129266,2
15.897860322857163,0.05386173469395317,2
16.39076682679817,0.05217770642747155,2
16.881253380000018,0.04889285714256175,2
17.37393396128301,0.04793851858943299,2
17.864610321572833,0.04496655965732543,2
18.354451532761182,0.04351535568218878,2
18.846389312168817,0.04120080321268915,2
19.33750387000005,0.04011607142825824,2
19.828428627534027,0.03741886823195273,2
20.319684921063907,0.03661721124626638,2
20.805956550952303,0.03402125850334414,2
21.300004260000026,0.03352380952389922,2
21.786909111904816,0.031674319728040246,2
22.282147307142978,0.030823554421772315,2
22.773688760526152,0.028447368420927432,2
23.263162544736968,0.028236842104888638,2
23.75144705769267,0.02595341117211092,2
24.24233157267286,0.025671175153092918,2
24.731919833617145,0.023646403242139513,2
25.220317539999666,0.023902901785504582,2
25.714639286340866,0.02141695702675861,2
26.202853341266376,0.020907813441624512,2
26.690828114810373,0.019531683243087627,2
27.182751908873456,0.018743502682809776,2
27.67351299268625,0.017366782160479488,2
28.169035480746242,0.017306014570038997,2
28.653266599565484,0.01571777950289288,2
29.141134852257984,0.015451804915642242,2
29.62500592000012,0.013312500000068894,2
30.117559211489024,0.013164197061570349,2
30.604597956735176,0.01162396744385319,2
31.085210291633206,0.012051081146722709,2
31.575006309999335,0.010124999999817419,2
32.08446586945944,0.010113980051499993,2
32.5750065099998,0.008374999999944066,2
33.07500660999998,0.008375000000114596,2
33.56406921,0.006696800595250352,2
34.045006799999676,0.0064315476189733545,2
34.53250689000006,0.004743452380964186,2
0.5989934085906045,0.2284328859060396,3
1.0938526790163936,0.21724892661982587,3
1.5889408404461036,0.20647002788104274,3
2.0835849547313243,0.19531239858328675,3
2.5787349598340166,0.18555694279787716,3
3.0721816289020687,0.17572193372901523,3
3.5664603473291825,0.16768796214140735,3
4.059463629917376,0.15911511707986392,3
4.553060360559419,0.15195406676659218,3
5.045957531739226,0.14542571946162752,3
5.539637473636386,0.13932891774891232,3
6.032916267915063,0.1319581035116073,3
6.525822665236144,0.12626049305758613,3
7.01859115358986,0.12005586080590547,3
7.5121636721622265,0.115455598455668,3
8.003694103946756,0.10916967168233782,3
8.496343163414636,0.10569279907073792,3
8.988855704282214,0.1004253403501707,3
9.481885016883146,0.09722078695111236,3
9.973335333333278,0.09164761904764873,3
10.466274289349123,0.08821189067350588,3
10.95817977009346,0.08353079105475558,3
11.450915921262439,0.0802154821231511,3
11.942963555048582,0.07707290221904373,3
12.435412046313987,0.07453511498448506,3
12.92607785881673,0.07047475038405082,3
13.420115471954507,0.06836953992126382,3
13.911749777951986,0.0641636187606025,3
14.402158062413593,0.0622908456485618,3
14.893939150212422,0.059088766464043374,3
15.387003080000389,0.05718107142851636,3
15.878274208037443,0.0539573319983333,3
16.37104288396058,0.05242580150888898,3
16.860529695789477,0.04917167919779786,3
17.35000346999971,0.04809523809529992,3
17.841574988571377,0.045202057823189534,3
18.33314319488386,0.04408997785139945,3
18.825310508466075,0.04125900160693163,3
19.31635001384613,0.04034134615392304,3
19.807356901176306,0.03789653361326373,3
20.300361192857178,0.03707151360521266,3
20.793149301290097,0.034456317204274,3
21.2869511426545,0.03359168246936406,3
21.77244023743614,0.03149473443244233,3
22.259487198620366,0.030763957306817247,3
22.75417120666635,0.028937499999869942,3
23.25156712999892,0.02828683035735935,3
23.73750472999979,0.02635714285696622,3
24.22187983000031,0.02607589285736367,3
24.712238972553127,0.02392413880437516,3
25.205224810220265,0.023940378073973534,3
25.695891195950534,0.021506366787349407,3
26.18882100947289,0.02133098370941866,3
26.671207851646585,0.019811972574018455,3
27.16458875333377,0.01957291666676042,3
27.65143409142851,0.017500680272178215,3
28.13906811000047,0.017179315476226975,3
28.627425064838473,0.01586482334886341,3
29.112505810000236,0.015687500000012733,3
29.610112282980975,0.013665716818707097,3
30.12635734135465,0.014241393178906492,3
30.610141225133518,0.012422860360260302,3
31.085817000810056,0.012154520592019935,3
31.56960088459512,0.010567648005121555,3
32.08611749111402,0.011167658730272478,3
32.56389536888681,0.009310515873124814,3
33.05000658000087,0.009142857142862226,3
33.55000668000173,0.008119047619061348,3
34.05834011334131,0.007577380952426438,3
34.56500687999915,0.0060875000000351065,3
0.5094948835191648,0.22658390368342518,4
1.0037673332876706,0.2168399787997357,4
1.4987921215613471,0.20500560939989398,4
1.9933597750000023,0.1965898437500062,4
2.4876561016597534,0.18452463692943866,4
2.9812234654124485,0.17735063486320612,4
3.47469110247679,0.16673243771190727,4
3.968279488524615,0.1603990827478441,4
4.461396047313649,0.1509996337790298,4
4.954835254143693,0.14570328531961962,4
5.448358754233647,0.1385308481056171,4
5.941507907850336,0.13384563225481827,4
6.4351227474898876,0.12618741565442804,4
6.928320447815836,0.12185485495049875,4
7.421772091336126,0.11508479822887807,4
7.913573018571578,0.11151122448977446,4
8.4055360411451,0.10455732006542462,4
8.899052412911365,0.10166836196503937,4
9.392364804282092,0.09591589736405126,4
9.884512849565143,0.0932299430641308,4
10.377025201387315,0.08777460088089128,4
10.870048619628578,0.08461809855515412,4
11.36310517389058,0.07982568710767168,4
11.855914542162383,0.07726355373233673,4
12.346214591212048,0.07330600649359553,4
12.83913684561836,0.07134958144047232,4
13.330265827894486,0.06687437343359193,4
13.82221392537853,0.0651610818630104,4
14.31410543410211,0.060721611721618274,4
14.805684788182074,0.05910524891791624,4
15.29835107762109,0.05566961663521397,4
15.79136260700453,0.054696195413725945,4
16.282181477822085,0.05078170674229909,4
16.771582307367975,0.049492731829843706,4
17.262924808314867,0.046212948100532,4
17.754644278562484,0.04501712646171541,4
18.24564318488404,0.042348906423342214,4
18.736494433229822,0.04152087030462326,4
19.227219039873454,0.03905726341196214,4
19.7175571414893,0.03770687689996066,4
20.211432621429186,0.03537278911545627,4
20.69718459112811,0.03476693967081701,4
21.18912637740457,0.03202619501985282,4
21.67976624476182,0.03210289115656906,4
22.171556164138718,0.029399425287351733,4
22.659726762222938,0.029405753968205772,4
23.153383018377344,0.027006032818519543,4
23.640099069622977,0.026954290206560927,4
24.132580587574996,0.024285984848575026,4
24.624455479451594,0.024044773678667752,4
25.117192530000032,0.022206473214112066,4
25.600005119999313,0.022000000000048203,4
26.092572777567568,0.019590894465778774,4
26.57373948721555,0.020116674201460683,4
27.068248653242843,0.017926801801650072,4
27.56172425999966,0.017946614583280507,4
28.0508120516129,0.015857334869451734,4
28.5550056899995,0.015863095238159985,4
29.039428866921735,0.01402770146520993,4
29.528067114489257,0.014183734207904308,4
30.005005990000125,0.01207678571435622,4
30.501929156923605,0.012643543955960013,4
30.990006180000663,0.010876190476295733,4
31.464291994285652,0.01082653061223482,4
31.953577808571872,0.00857355442184371,4
32.45278424777874,0.009215277777684605,4
32.93017898379301,0.007411432676576624,4
33.39808359307653,0.008143543955952737,4
33.880562315557626,0.005834325396676832,4
34.400006859998065,0.006428571428571672,4
34.89167362666713,0.004148809523812247,4
0.5343960831543633,0.23046512464046043,5
1.0292213752794288,0.218348143508293,5
1.524312810000005,0.20775180059523812,5
2.0195037212582836,0.19643898218226674,5
2.5136081049367065,0.1866269213381564,5
3.0072078172072074,0.17666473616473155,5
3.5014712982353164,0.16814933473387583,5
3.994702526844601,0.16056134129474486,5
4.488500899999968,0.15380642857141424,5
4.982168832167889,0.14581851481851515,5
5.475001100000059,0.13960714285713038,5
5.968738969080242,0.13271149589967024,5
6.461013826096063,0.12699090988171235,5
6.9543420593406715,0.12061225143905574,5
7.447404087402478,0.11687198515777197,5
7.941137953636469,0.11111699134184505,5
8.433354911957082,0.10679100608010117,5
8.92652850755731,0.10103114776455868,5
9.41878567378383,0.09719308236788038,5
9.911001990000145,0.0919159523808446,5
10.402645594531823,0.08843958603080182,5
10.895272450270346,0.08446404440144306,5
11.387540044350361,0.08200669867662214,5
11.880884732941324,0.07724684873957699,5
12.373456088247076,0.074690813696634,5
12.866060974160552,0.0702650330206609,5
13.358073546141785,0.06765021559812112,5
13.847975742973032,0.06462411518671729,5
14.339552050327534,0.0626030932864694,5
14.832597906709063,0.05919902802907018,5
15.325223334317002,0.05747326672965869,5
15.816165960697434,0.05412459856023588,5
16.308003270000444,0.05234666666675025,5
16.800003359999728,0.04961904761921687,5
17.290388065384665,0.04779441391974615,5
17.7777659809392,0.045140505787912844,5
18.27022836910133,0.0443943285179671,5
18.760847123493885,0.04128341939178881,5
19.252888465384668,0.04014903846160678,5
19.746280535744823,0.037580737081952975,5
20.23564233787248,0.036852773556290686,5
20.724284715539717,0.03472355686909623,5
21.21748544300741,0.03381258950952315,5
21.71172309000002,0.03175037202373687,5
22.201833708293105,0.030716245644612172,5
22.690090736896977,0.02884000410523413,5
23.183337963333273,0.02814285714299558,5
23.674061333773757,0.02605402066495799,5
24.163149159896463,0.025555995336617343,5
24.65668809831751,0.023973862564901083,5
25.14464787714295,0.022797193877607924,5
25.63994018493516,0.020822858689115264,5
26.130200025194824,0.02057239486723006,5
26.61607674857047,0.019103316326720687,5
27.111625138309748,0.018569458417090345,5
27.600005509999782,0.016357142857145845,5
28.09445004444297,0.01600793650794685,5
28.5722784272725,0.013844209956801024,5
29.06346733846203,0.014044871795022118,5
29.562239942553912,0.011962069402130737,5
30.056713317072965,0.012008783391479483,5
30.54643466142782,0.009787840136084469,5
31.029060244053664,0.010005871943462807,5
31.520006289999852,0.007985714285695167,5
32.01466156241271,0.008101087848871202,5
32.49900647999884,0.006214404761891501,5
32.961963101739414,0.005944228778432148,5
33.42500666999933,0.004351190476143074,5
33.87500676000087,0.004264880952419503,5
34.35714970713798,0.003146258503377908,5
34.755006930000455,0.0025726190476191846,5
0.4936496176848875,0.23917917432246294,6
0.9891404714932109,0.2267345399698324,6
1.4843902521531191,0.21549386249714786,6
1.979494070886078,0.20377239300782257,6
2.474131516042785,0.19385983256938033,6
2.9682245657631996,0.18346576744107423,6
3.462274796385555,0.1748334946930683,6
3.9559685419355124,0.165390860215048,6
4.4497635482278275,0.1593811219107124,6
4.944096467387046,0.15124196877242468,6
5.437434952433935,0.14442635109587343,6
5.9310420821933585,0.13725420428386315,6
6.42401703803151,0.1318237720284401,6
6.917724882723479,0.12471948940694233,6
7.410178481150241,0.1200800674252207,6
7.903821034444609,0.11381572420634711,6
8.396545458801821,0.11040563967515027,6
8.890171682912582,0.10452291377703204,6
9.38234365215203,0.10111031494861322,6
9.87580197999992,0.09547435714296171,6
10.36810067154934,0.09191087357501715,6
10.860108562978823,0.08658858915893575,6
11.350002279999904,0.08321428571434808,6
11.844161248504722,0.07976643858472698,6
12.336680101578862,0.07716169329583522,6
12.828347640422518,0.07244370389020105,6
13.321070085730046,0.07006430577843048,6
13.813226708223986,0.06642996184979211,6
14.304754936115218,0.06416888036218893,6
14.796635613061152,0.06110846695816008,6
15.288464598461456,0.05957692307686102,6
15.780408565405297,0.05597731660242289,6
16.272408920377696,0.05429250898475857,6
16.761926436922582,0.05106057692336208,6
17.25257102756785,0.04979152187894442,6
17.744733279729623,0.04669113577875805,6
18.237436082432783,0.045805807593410464,6
18.729779030898907,0.043394328517706526,6
19.21772536898737,0.04159342977709457,6
19.710298067647017,0.03886292016829884,6
20.2003716970595,0.03764294467777063,6
20.692137007133173,0.03585166916423077,6
21.182357181176496,0.03510644257721651,6
21.67500433999991,0.03237500000017235,6
22.167687366830123,0.03204028745653886,6
22.656862947080388,0.02952531078796028,6
23.15000463000039,0.029285714285890663,6
23.637848756697085,0.02679098405400282,6
24.13258057757562,0.026500270562905825,6
24.61894431393902,0.024169101731501996,6
25.11436672212813,0.02399708713301152,6
25.605237678138952,0.0216778792914738,6
26.096159056153866,0.021076923076890353,6
26.59120249309881,0.019097627431335695,6
27.078383788377987,0.01909330759315253,6
27.56818732818151,0.016675324675418324,6
28.059380610000183,0.01678869047606213,6
28.551321489473516,0.014714755639090527,6
29.04231348230634,0.014300366300375345,6
29.53112833897875,0.012154579688910871,6
30.018484250869847,0.012360507246341967,6
30.499474175106187,0.010500063323206632,6
30.98290091684271,0.009910087719248395,6
31.502784057777617,0.00821527777767983,6
31.9646615524145,0.008101087849098576,6
32.44900647000115,0.006500119047629482,6
32.925006569999915,0.006860119047644275,6
33.37500666000042,0.004351190476356237,6
33.913468278453294,0.005154075091411414,6
34.595006819987816,0.006072023809366556,6
33.42500690996411,0.011577380952765282,6
0.6200519136593786,0.22580667776316377,7
1.1145606695604398,0.21561253924646628,7
1.609314055490197,0.20303028711484394,7
2.104461010912867,0.19413993034970645,7
2.5989703002197753,0.18409891745160678,7
3.0930238758139463,0.1759213732004632,7
3.5869523085022643,0.16658353594844755,7
4.0811905306109475,0.15938133517069986,7
4.574400576946812,0.15043850057177366,7
5.067896703453252,0.14463362881123487,7
5.561069822290183,0.13673427844429398,7
6.0544546612956225,0.13154665509932784,7
6.54727953580647,0.1253508304531863,7
7.040824194810213,0.1207615280290355,7
7.533870689600937,0.11446357961153808,7
8.027449162447564,0.11032473776225515,7
8.520150963731423,0.10413432835821368,7
9.012598709224653,0.10086385658934205,7
9.50433151893877,0.09531767092298082,7
9.996076380165258,0.09259806670615944,7
10.489287814285747,0.08771513605455539,7
10.982209407207192,0.08493058236786055,7
11.47468075659162,0.07961622454462258,7
11.96736120398664,0.07714618928974915,7
12.458098585409429,0.0727305647348544,7
12.950002589999693,0.0713333333333992,7
13.440343589090967,0.06676014610400216,7
13.932395776108937,0.06523653186945921,7
14.425002880000003,0.06100000000006389,7
14.91721077220759,0.05946857606699041,7
15.409462539459701,0.05580888030900155,7
15.8993934139025,0.05428607723575851,7
16.3998604028569,0.050785731292535274,7
16.884325393898617,0.049421458837997534,7
17.379415224705927,0.04677170868345115,7
17.87031606000008,0.04524293154787529,7
18.355360802857287,0.042451530612027,7
18.85919492647011,0.041626137955233844,7
19.347391909701628,0.03843292466243042,7
19.840857608536382,0.03754899825804614,7
20.32616684069756,0.0348490448503469,7
20.816670816666907,0.03452380952381873,7
21.307004250000222,0.03217202380960771,7
21.80529280153884,0.03158527930401078,7
22.290570477735148,0.02890206648697813,7
22.784282890514834,0.028614169121254918,7
23.26923540923135,0.02646886446876806,7
23.759698617551344,0.025900996112625307,7
24.250004839999484,0.02385714285691165,7
24.747789740125928,0.02350184599157501,7
25.234151371464094,0.02095528455265594,7
25.72905918405469,0.021011743886703016,7
26.21667189666677,0.018809523809409257,7
26.711159176154318,0.018538507326098852,7
27.197505420000887,0.016001785714223615,7
27.688163414736042,0.016109492481291454,7
28.172278347272908,0.013844209956687337,7
28.660582643076463,0.013813415750831837,7
29.157148677142857,0.011653061224478733,7
29.643755910001516,0.011864583333220935,7
30.121517637907456,0.009666182170548154,7
30.604735839730214,0.009432512870120036,7
31.094361038710485,0.0076475614439459605,7
31.561771005881806,0.00823669467797572,7
32.05833973333381,0.0062946428571422075,7
32.561963021739565,0.005944228778503202,7
33.07500660000075,0.004264880952391081,7
33.650006699999814,0.004119047619028038,7
34.20357822856836,0.003143282312898066,7
34.581256889999764,0.002037202380954284,7
0.4732255697286012,0.25060365095934,8
0.9682121205297993,0.23750236518448498,8
1.463516201060081,0.22523854745078786,8
1.9586662354114748,0.21242965502908362,8
2.452291336653393,0.20144738901533898,8
2.9463909643315582,0.19137974280621606,8
3.4403906621448446,0.18336337710573503,8
3.9346473290279707,0.17309552300298492,8
4.428907139999972,0.16511793154754884,8
4.922951809672255,0.15674434035911133,8
5.416290288606353,0.14972525717598728,8
5.908890078888949,0.14234603174602967,8
6.402887787064599,0.13587741706265888,8
6.895176818596525,0.1303425751879672,8
7.388805160981704,0.12514904688865158,8
7.88197582892716,0.11891150623321778,8
8.375116096475967,0.1138125272418904,8
8.867961207207586,0.10814354614163335,8
9.360805900100694,0.10386408231633482,8
9.852386176185178,0.09815279129350074,8
10.34500207000016,0.09547321428590294,8
10.83791883666677,0.09053601190470317,8
11.331031681764829,0.08777314425773852,8
11.823133211121538,0.08281784045399831,8
12.316091578910779,0.07994492574266587,8
12.807701531937697,0.07536728662074665,8
13.300002659999956,0.07361904761899041,8
13.791238912361553,0.06952768625902195,8
14.283781475954314,0.0673282897130889,8
14.7738124738096,0.06353741496593557,8
15.266096167408929,0.062209381626985305,8
15.75791454240491,0.05878492314667483,8
16.250336583333464,0.057000119047245335,8
16.74000333999997,0.05345714285738268,8
17.23309167529409,0.052349264705867427,8
17.72631244052362,0.04901048678641473,8
18.215003639999992,0.04786488095231789,8
18.707588009662835,0.044953517924398056,8
19.198218115714226,0.04371683673463167,8
19.69082671480984,0.041206223628989846,8
20.18000402999984,0.040304761904792485,8
20.672355123377578,0.03754968858390839,8
21.16311611811193,0.03692659423938949,8
21.6532186157146,0.034387840135764236,8
22.147181839354893,0.03350470430132191,8
22.63690928190489,0.031674319727528655,8
23.128365964538013,0.03069390256121096,8
23.61974156210535,0.02835432330812182,8
24.11316271473676,0.028236842105229698,8
24.603645696698635,0.025482691863146556,8
25.09468586106374,0.025084093211830805,8
25.58281760999991,0.02320647321442948,8
26.073906308900796,0.022866594714798794,8
26.558771543766706,0.020266272418211884,8
27.05188040999959,0.02052514880938361,8
27.540546040540747,0.01838867438851821,8
28.028383978378972,0.018093307593346708,8
28.519035550746292,0.01630601456986369,8
29.01008042686506,0.016080001776913377,8
29.499044351538263,0.013643086080435296,8
29.981128428980963,0.013154579689086177,8
30.471596989091314,0.011740530303114838,8
30.956585117369002,0.011722117794590758,8
31.43290100684308,0.009910087719191552,8
31.925006369999004,0.01003869047596595,8
32.429693970001,0.007920014880994586,8
32.95909747909057,0.008151515151581634,8
33.419006669999526,0.005900119047566932,8
33.92500677000055,0.005773809523844875,8
34.37500685999906,0.004351190476157285,8
0.5123264988888897,0.22883940972222216,9
1.0070640920638811,0.21690770153269856,9
1.5018834268831212,0.2067272881879969,9
1.9969926380336367,0.19641425260272172,9
2.4913939426229526,0.1866867681498583,9
2.9855609448275895,0.1768338977832542,9
3.4791291403669833,0.16849950851902662,9
3.972794917647082,0.1594427521007944,9
4.466282951282009,0.1525956501831729,9
4.959763773722677,0.14460586114003604,9
5.452141177821075,0.13836835278854664,9
5.946008794562785,0.132516114430544,9
6.439459121325308,0.12726355421679614,9
6.933614835378143,0.1208467386953771,9
7.426635476927941,0.1166219070963308,9
7.919652752790838,0.10979072535985779,9
8.412225277223643,0.10614672545909798,9
8.903817579473762,0.10038348997505864,9
9.39686051874355,0.09720842682617103,9
9.888990899667522,0.09211318592534212,9
10.381898631724166,0.08911453201977793,9
10.874101279099191,0.08463521557260378,9
11.367174803961568,0.08108239198253386,9
11.858335713333545,0.0765238095237919,9
12.351441328920412,0.07421702637887506,9
12.843329972135217,0.07058338629056493,9
13.335115029550328,0.06828180176557908,9
13.828699268054528,0.06450779368185522,9
14.320627869999583,0.06212901785724512,9
14.811002970000239,0.05862964285711314,9
15.301889862452626,0.05700359389038567,9
15.793375253023186,0.05399735603549516,9
16.2855801830772,0.05239652014654439,9
16.777311052307287,0.04933530219801696,9
17.268336793333585,0.047573809523640875,9
17.75941532470551,0.04485742296961348,9
18.250003650000302,0.04419047619069261,9
18.741874905644107,0.04126557478855375,9
19.229066339999925,0.04011971726174579,9
19.723314750810925,0.037287725224814494,9
20.21542957191495,0.03644547872340809,9
20.703218425714542,0.03438784013633267,9
21.197623277619297,0.03336054421760082,9
21.68719945195102,0.03138175087065065,9
22.1783657745377,0.030693902561097275,9
22.673688740526654,0.028447368421154806,9
23.16284246783804,0.027944256756654795,9
23.653645506699306,0.0254826918632034,9
24.144685671063645,0.025084093211887648,9
24.632817419999654,0.023206473214145262,9
25.12390611890145,0.022866594715026167,9
25.617597712592225,0.020690806878377543,9
26.107505220000316,0.02054523809516695,9
26.598653958648843,0.018786357786524377,9
27.09141165000074,0.01816536458329665,9
27.57992353278707,0.016331430523024437,9
28.0673784813554,0.016084796206683905,9
28.561740383877193,0.014674987852117738,9
29.080411185406113,0.014639076576656862,9
29.56014101513549,0.012422860360373988,9
30.035816790814064,0.012154520592076778,9
30.568756080001407,0.011291666666636502,9
31.057764800690673,0.011103550903101223,9
31.51030039764706,0.00858858543409724,9
32.01389526889065,0.008524801587412867,9
32.509006470001594,0.007200119047610087,9
33.241673226665796,0.010788690476147167,9
33.62500664999249,0.006886904761742585,9
34.425006749932024,0.011800595237055234,9
35.2250068498989,0.013866071427202087,9
0.47966826647919003,0.2279404661470893,10
0.9743423052631556,0.21814458020049932,10
1.469430679746845,0.2057059825195866,10
1.9645274270270305,0.19624364543114403,10
2.4590914090909153,0.1851341991341826,10
2.952912854160367,0.1768838385202649,10
3.4470639430120444,0.1683606031267928,10
3.9410294981339615,0.16166887388925488,10
4.435299893322234,0.15285763724088497,10
4.929138313943783,0.14665344148224335,10
5.422979031176548,0.1387963060223143,10
5.916258557387091,0.13342633197676435,10
6.408992973991699,0.12618518587255778,10
6.902244278402608,0.12158237600291955,10
7.395375929339301,0.11537958883984345,10
7.8885027241648675,0.11179896071675444,10
8.38106964116504,0.10503652334716662,10
8.87345139240305,0.10158478682157579,10
9.366668546666844,0.0958571428571986,10
9.856306327825985,0.09242243788818882,10
10.350002070000139,0.08790476190478103,10
10.841824589906578,0.08453079105458983,10
11.333492826037808,0.08012702156344176,10
11.8254925560784,0.07751820728310577,10
12.31785960285711,0.0731607142855637,10
12.810486430967618,0.07086031106010182,10
13.3030695744981,0.06682157240206266,10
13.793075039156555,0.06477119191043812,10
14.286090716108898,0.060863132596153946,10
14.777158122413853,0.059433702791153564,10
15.267828162107646,0.05552788009805454,10
15.760616357547029,0.05449466531914027,10
16.253295932926967,0.05077248838563264,10
16.744192529189164,0.04938688867460428,10
17.235273710270246,0.04676256434999004,10
17.72644862670526,0.04552850605563208,10
18.216717925714267,0.042851853741467494,10
18.708932311428487,0.041920918367736704,10
19.19966599216211,0.03850008043758635,10
19.700003919999354,0.0378571428569785,10
20.1843790199997,0.03500595238119786,10
20.672660370000294,0.034741443452446674,10
21.162809098048722,0.03173889372794747,10
21.65516960925589,0.03165823002734669,10
22.151737083266067,0.028644301037076048,10
22.64375451000086,0.028732142857137433,10
23.13457907808505,0.02639222391096041,10
23.621879709999924,0.02607589285722156,10
24.110643107871923,0.023693515703769208,10
24.605818863487777,0.02379955703204928,10
25.10171732876724,0.0209295906720115,10
25.593755100000656,0.02115624999990473,10
26.070951145945482,0.01872602960102654,10
26.56797405000025,0.019169828869081584,10
27.04891844347861,0.016643245341555257,10
27.549550944543327,0.016928625540913345,10
28.044816910754303,0.014935366127588168,10
28.53056124555539,0.014525793650904006,10
29.0250057899989,0.01221130952370686,10
29.518187708181276,0.012783549783449644,10
30.000005990000208,0.010642857142926232,10
30.49000608000038,0.010876190476182046,10
30.995006180000612,0.008574999999979127,10
31.466434851428424,0.009116411564633609,10
31.94853579176514,0.007000350140145883,10
32.4550064700009,0.007145238095219497,10
32.9250065699997,0.004773809523825889,10
33.42500666999952,0.005264880952324802,10
33.91500677000031,0.0033017857143562424,10
34.45500686999969,0.003572619047616854,10
0.49009443962264126,0.231325752470799,11
0.9846832985915476,0.21923755030180914,11
1.4796974569839398,0.2083974961739905,11
1.9744098488189004,0.1969476940382382,11
2.4676475588235345,0.1871302521008289,11
2.9617216682492624,0.1769409354246001,11
3.4554252283019005,0.16873197439356602,11
3.948234698948186,0.16134279453539335,11
4.442302214503289,0.1540752325764032,11
4.935572913743618,0.14647673207066703,11
5.4295218856601135,0.1405806047101663,11
5.922354131176525,0.13271344537811558,11
6.415290546198361,0.12739590712307347,11
6.908334723333316,0.12122321428566352,11
7.400923148985954,0.11621604125521401,11
7.893651465583621,0.11075057889271989,11
8.386576858997602,0.10659768865778574,11
8.880026905628101,0.1007085726250807,11
9.372454963110078,0.0971097360525448,11
9.864945322776107,0.09173250539586775,11
10.35784231668644,0.08852750774866536,11
10.848869239486476,0.08376392785197595,11
11.341881250891838,0.08105099332735222,11
11.832618264039782,0.07667269788720432,11
12.32604413666657,0.0739300595239456,11
12.817939372973958,0.06998354797320872,11
13.310330855327857,0.06770298997983559,11
13.799686314303836,0.0635715415913296,11
14.293295542926986,0.06219555749134997,11
14.785762453670818,0.059086008137171575,11
